real,expected,error,set
11.334959983825684,16.348201751708984,5.013241767883301,train
15.458683967590332,11.490158081054688,-3.968525886535645,train
18.974927902221680,16.724189758300781,-2.250738143920898,train
18.785608291625977,19.309703826904297,0.524095535278320,train
12.421630859375000,13.732873916625977,1.311243057250977,train
13.982076644897461,13.528917312622070,-0.453159332275391,train
17.629487991333008,20.742916107177734,3.113428115844727,train
16.496086120605469,14.780359268188477,-1.715726852416992,train
17.502080917358398,18.203323364257812,0.701242446899414,train
13.188927650451660,14.720100402832031,1.531172752380371,train
7.601847648620605,7.537274837493896,-0.064572811126709,train
19.712045669555664,20.693054199218750,0.981008529663086,train
15.258849143981934,17.739282608032227,2.480433464050293,train
16.553504943847656,17.640167236328125,1.086662292480469,train
13.699052810668945,15.896785736083984,2.197732925415039,train
15.235161781311035,14.269681930541992,-0.965479850769043,train
18.657609939575195,18.371726989746094,-0.285882949829102,train
21.286355972290039,20.095199584960938,-1.191156387329102,train
17.127929687500000,17.225620269775391,0.097690582275391,train
13.406593322753906,13.574153900146484,0.167560577392578,train
16.786872863769531,13.457170486450195,-3.329702377319336,train
16.467540740966797,14.633714675903320,-1.833826065063477,train
18.452247619628906,18.267414093017578,-0.184833526611328,train
18.578195571899414,17.816326141357422,-0.761869430541992,train
20.790107727050781,17.392313003540039,-3.397794723510742,train
16.752590179443359,15.104026794433594,-1.648563385009766,train
21.433685302734375,20.923641204833984,-0.510044097900391,train
20.461307525634766,18.327341079711914,-2.133966445922852,train
17.620740890502930,16.010522842407227,-1.610218048095703,train
9.274415969848633,17.953805923461914,8.679389953613281,train
13.009201049804688,14.221054077148438,1.211853027343750,train
14.996919631958008,14.667638778686523,-0.329280853271484,train
15.802538871765137,18.691184997558594,2.888646125793457,train
15.142296791076660,17.111166000366211,1.968869209289551,train
18.095527648925781,18.462810516357422,0.367282867431641,train
12.510888099670410,14.004365921020508,1.493477821350098,train
16.225498199462891,17.149482727050781,0.923984527587891,train
18.179807662963867,16.550672531127930,-1.629135131835938,train
18.669490814208984,18.696521759033203,0.027030944824219,train
12.242819786071777,14.474885940551758,2.232066154479980,train
19.621002197265625,15.774639129638672,-3.846363067626953,train
9.051100730895996,11.011363983154297,1.960263252258301,train
17.051612854003906,15.156484603881836,-1.895128250122070,train
14.274429321289062,13.058738708496094,-1.215690612792969,train
22.579273223876953,22.033805847167969,-0.545467376708984,train
16.127830505371094,17.099851608276367,0.972021102905273,train
17.347702026367188,18.099937438964844,0.752235412597656,train
16.643350601196289,14.423727035522461,-2.219623565673828,train
15.229100227355957,16.575565338134766,1.346465110778809,train
10.075860977172852,11.439451217651367,1.363590240478516,train
18.434391021728516,17.912956237792969,-0.521434783935547,train
8.689986228942871,13.884565353393555,5.194579124450684,train
14.606657028198242,16.180667877197266,1.574010848999023,train
16.111213684082031,10.749691009521484,-5.361522674560547,train
20.111480712890625,11.621952056884766,-8.489528656005859,train
10.579021453857422,14.103370666503906,3.524349212646484,train
15.597714424133301,14.763029098510742,-0.834685325622559,train
15.193876266479492,16.055986404418945,0.862110137939453,train
17.632146835327148,19.802528381347656,2.170381546020508,train
15.450505256652832,16.938583374023438,1.488078117370605,train
11.207433700561523,13.000930786132812,1.793497085571289,train
17.466688156127930,15.508979797363281,-1.957708358764648,train
13.511125564575195,13.855802536010742,0.344676971435547,train
12.932858467102051,13.990089416503906,1.057230949401855,train
14.540492057800293,12.551792144775391,-1.988699913024902,train
14.700852394104004,13.724866867065430,-0.975985527038574,train
16.793254852294922,15.067377090454102,-1.725877761840820,train
16.730733871459961,17.326358795166016,0.595624923706055,train
9.256363868713379,12.469234466552734,3.212870597839355,train
10.578479766845703,14.470930099487305,3.892450332641602,train
13.426812171936035,13.401378631591797,-0.025433540344238,train
13.368554115295410,18.357936859130859,4.989382743835449,train
14.345334053039551,14.926811218261719,0.581477165222168,train
21.235557556152344,20.569339752197266,-0.666217803955078,train
12.204543113708496,18.420722961425781,6.216179847717285,train
11.542018890380859,14.878524780273438,3.336505889892578,train
15.735766410827637,11.493520736694336,-4.242245674133301,train
13.098049163818359,15.535182952880859,2.437133789062500,train
19.334087371826172,19.507625579833984,0.173538208007812,train
15.444107055664062,15.248891830444336,-0.195215225219727,train
18.609411239624023,17.430099487304688,-1.179311752319336,train
8.010952949523926,14.397146224975586,6.386193275451660,train
12.979109764099121,13.459693908691406,0.480584144592285,train
17.283504486083984,16.592611312866211,-0.690893173217773,train
15.961947441101074,16.625314712524414,0.663367271423340,train
10.443582534790039,14.596788406372070,4.153205871582031,train
10.349903106689453,13.441417694091797,3.091514587402344,train
12.751125335693359,13.817316055297852,1.066190719604492,train
12.319908142089844,11.731475830078125,-0.588432312011719,train
15.801058769226074,18.844814300537109,3.043755531311035,train
18.116334915161133,16.639366149902344,-1.476968765258789,train
15.779960632324219,16.036865234375000,0.256904602050781,train
18.079507827758789,18.297306060791016,0.217798233032227,train
14.367768287658691,15.474493026733398,1.106724739074707,train
14.959038734436035,13.497678756713867,-1.461359977722168,train
21.192640304565430,20.865352630615234,-0.327287673950195,train
19.281990051269531,19.388536453247070,0.106546401977539,train
18.116334915161133,18.741256713867188,0.624921798706055,train
14.553386688232422,13.487777709960938,-1.065608978271484,train
17.139059066772461,17.140209197998047,0.001150131225586,train
9.885499000549316,11.870912551879883,1.985413551330566,train
17.857618331909180,17.247703552246094,-0.609914779663086,train
17.183826446533203,16.783931732177734,-0.399894714355469,train
11.195343971252441,11.601978302001953,0.406634330749512,train
16.051580429077148,16.322257995605469,0.270677566528320,train
8.623584747314453,11.517715454101562,2.894130706787109,train
16.787130355834961,17.686328887939453,0.899198532104492,train
13.759047508239746,15.298389434814453,1.539341926574707,train
15.619745254516602,14.526069641113281,-1.093675613403320,train
13.955597877502441,14.895460128784180,0.939862251281738,train
19.608551025390625,18.299110412597656,-1.309440612792969,train
8.780873298645020,14.479791641235352,5.698918342590332,train
21.235557556152344,21.367687225341797,0.132129669189453,train
12.355932235717773,14.015079498291016,1.659147262573242,train
14.408872604370117,15.002969741821289,0.594097137451172,train
14.507057189941406,14.867103576660156,0.360046386718750,train
19.547718048095703,18.998279571533203,-0.549438476562500,train
15.522910118103027,16.248336791992188,0.725426673889160,train
13.593120574951172,13.165262222290039,-0.427858352661133,train
12.520092964172363,14.194862365722656,1.674769401550293,train
17.214401245117188,18.260826110839844,1.046424865722656,train
8.773457527160645,9.770669937133789,0.997212409973145,train
16.275970458984375,12.973779678344727,-3.302190780639648,train
12.312458038330078,11.744211196899414,-0.568246841430664,train
5.904085636138916,12.391082763671875,6.486997127532959,train
10.955965995788574,11.350294113159180,0.394328117370605,train
17.754951477050781,15.653589248657227,-2.101362228393555,train
15.071274757385254,14.481243133544922,-0.590031623840332,train
10.578479766845703,10.041551589965820,-0.536928176879883,train
14.553386688232422,13.840120315551758,-0.713266372680664,train
20.886598587036133,18.947391510009766,-1.939207077026367,train
20.056499481201172,18.772987365722656,-1.283512115478516,train
13.980041503906250,16.775533676147461,2.795492172241211,train
15.035043716430664,14.359992980957031,-0.675050735473633,train
16.865732192993164,17.541408538818359,0.675676345825195,train
16.855928421020508,17.752925872802734,0.896997451782227,train
20.167572021484375,19.816787719726562,-0.350784301757812,train
11.788444519042969,13.951894760131836,2.163450241088867,train
18.452522277832031,16.302896499633789,-2.149625778198242,train
16.099805831909180,14.108474731445312,-1.991331100463867,train
9.051100730895996,9.308233261108398,0.257132530212402,train
17.710683822631836,17.380840301513672,-0.329843521118164,train
20.735393524169922,20.333160400390625,-0.402233123779297,train
18.912622451782227,18.466485977172852,-0.446136474609375,train
14.971693038940430,13.078903198242188,-1.892789840698242,train
18.433965682983398,19.126815795898438,0.692850112915039,train
16.793254852294922,14.986087799072266,-1.807167053222656,train
8.536065101623535,9.932601928710938,1.396536827087402,train
13.952524185180664,15.967121124267578,2.014596939086914,train
17.837173461914062,17.725669860839844,-0.111503601074219,train
9.671880722045898,10.316011428833008,0.644130706787109,train
19.889949798583984,18.503009796142578,-1.386940002441406,train
14.944980621337891,14.596628189086914,-0.348352432250977,train
10.259047508239746,13.105093002319336,2.846045494079590,train
19.211263656616211,16.618085861206055,-2.593177795410156,train
9.730495452880859,10.589113235473633,0.858617782592773,train
15.597714424133301,13.196687698364258,-2.401026725769043,train
11.512860298156738,12.665546417236328,1.152686119079590,train
14.613768577575684,14.630403518676758,0.016634941101074,train
14.126504898071289,16.353523254394531,2.227018356323242,train
17.501932144165039,18.593299865722656,1.091367721557617,train
19.594535827636719,18.099391937255859,-1.495143890380859,train
16.885288238525391,15.717966079711914,-1.167322158813477,train
13.099900245666504,16.878295898437500,3.778395652770996,train
18.786392211914062,14.003774642944336,-4.782617568969727,train
17.359886169433594,18.524406433105469,1.164520263671875,train
21.235557556152344,18.704486846923828,-2.531070709228516,train
10.319923400878906,11.130649566650391,0.810726165771484,train
11.512860298156738,10.669672012329102,-0.843188285827637,train
18.885122299194336,15.883882522583008,-3.001239776611328,train
13.291005134582520,12.677225112915039,-0.613780021667480,train
11.067907333374023,12.922472000122070,1.854564666748047,train
11.163391113281250,14.867834091186523,3.704442977905273,train
20.498439788818359,19.063621520996094,-1.434818267822266,train
17.758651733398438,15.778873443603516,-1.979778289794922,train
12.299213409423828,13.339384078979492,1.040170669555664,train
16.497835159301758,16.625251770019531,0.127416610717773,train
19.853460311889648,14.893976211547852,-4.959484100341797,train
17.211153030395508,18.556873321533203,1.345720291137695,train
20.836393356323242,19.746250152587891,-1.090143203735352,train
8.623584747314453,9.657196044921875,1.033611297607422,train
9.643399238586426,9.796026229858398,0.152626991271973,train
5.698441982269287,13.127735137939453,7.429293155670166,train
16.830995559692383,16.830713272094727,-0.000282287597656,train
19.769870758056641,16.704339981079102,-3.065530776977539,train
15.363890647888184,14.809118270874023,-0.554772377014160,train
13.695924758911133,13.697689056396484,0.001764297485352,train
17.044902801513672,16.811466217041016,-0.233436584472656,train
5.916745662689209,10.620065689086914,4.703320026397705,train
14.916185379028320,14.227659225463867,-0.688526153564453,train
17.519220352172852,16.088552474975586,-1.430667877197266,train
12.310417175292969,13.968427658081055,1.658010482788086,train
12.006039619445801,12.588262557983398,0.582222938537598,train
20.514045715332031,16.264942169189453,-4.249103546142578,train
19.108125686645508,18.262096405029297,-0.846029281616211,train
