real,expected,error,set
17.369656979999998,15.808400142117394,-1.561256837882604,test
14.987257860000000,15.808400142117394,0.821142282117394,test
19.332845460000001,15.808400142117394,-3.524445317882607,test
14.081257949999999,15.808400142117394,1.727142192117395,test
15.619745099999999,15.808400142117394,0.188655042117395,test
9.930648293999999,6.987029454253767,-2.943618839746232,test
16.456326910000001,15.808400142117394,-0.647926767882607,test
14.495705279999999,15.808400142117394,1.312694862117395,test
15.646649170000000,11.397714798185584,-4.248934371814416,test
17.361948170000002,15.808400142117394,-1.553548027882607,test
21.029645930000001,15.808400142117394,-5.221245787882607,test
21.268364630000001,15.808400142117394,-5.459964487882607,test
14.109708469999999,15.808400142117394,1.698691672117395,test
8.612493964000000,13.603057470151493,4.990563506151492,test
6.721993288000000,13.603057470151493,6.881064182151492,test
16.793254040000001,15.808400142117394,-0.984853897882607,test
17.540965900000000,15.808400142117394,-1.732565757882606,test
15.772817130000000,13.603057470151493,-2.169759659848507,test
13.593120400000000,13.603057470151493,0.009937070151492,test
11.704603779999999,15.808400142117394,4.103796362117395,test
9.546642305000001,11.397714798185584,1.851072493185583,test
10.145657590000001,15.808400142117394,5.662742552117393,test
7.754453760000000,13.603057470151493,5.848603710151493,test
14.739605180000000,15.808400142117394,1.068794962117394,test
18.109867319999999,15.808400142117394,-2.301467177882605,test
20.750286849999998,15.808400142117394,-4.941886707882604,test
14.996919719999999,15.808400142117394,0.811480422117395,test
18.452247150000002,15.808400142117394,-2.643847007882608,test
20.567546530000001,15.808400142117394,-4.759146387882607,test
15.805257760000000,15.808400142117394,0.003142382117394,test
14.699696060000001,15.808400142117394,1.108704082117393,test
18.798050090000000,15.808400142117394,-2.989649947882606,test
17.832878940000001,15.808400142117394,-2.024478797882606,test
15.650362860000000,15.808400142117394,0.158037282117395,test
11.291091290000001,15.808400142117394,4.517308852117393,test
18.823336770000001,15.808400142117394,-3.014936627882607,test
16.418841929999999,15.808400142117394,-0.610441787882605,test
13.701418250000000,13.603057470151493,-0.098360779848507,test
16.957348039999999,15.808400142117394,-1.148947897882605,test
17.227621509999999,15.808400142117394,-1.419221367882605,test
16.170510929999999,15.808400142117394,-0.362110787882605,test
18.905165550000000,15.808400142117394,-3.096765407882605,test
12.814979960000001,15.808400142117394,2.993420182117394,test
19.382600239999999,15.808400142117394,-3.574200097882605,test
16.323232569999998,15.808400142117394,-0.514832427882604,test
17.291606200000000,15.808400142117394,-1.483206057882606,test
9.135094038000000,9.192372126219675,0.057278088219675,test
5.114841460000000,11.397714798185584,6.282873338185584,test
9.070899270000000,11.397714798185584,2.326815528185584,test
14.538329330000000,15.808400142117394,1.270070812117394,test
20.688231389999999,15.808400142117394,-4.879831247882604,test
18.777066730000001,15.808400142117394,-2.968666587882607,test
14.713294760000000,15.808400142117394,1.095105382117394,test
13.428575439999999,15.808400142117394,2.379824702117395,test
16.001245780000001,15.808400142117394,-0.192845637882607,test
13.606440930000000,15.808400142117394,2.201959212117394,test
16.613328429999999,15.808400142117394,-0.804928287882605,test
15.750881160000000,15.808400142117394,0.057518982117394,test
10.183265540000001,9.192372126219675,-0.990893413780325,test
18.510459420000000,15.808400142117394,-2.702059277882606,test
19.758300750000000,15.808400142117394,-3.949900607882606,test
15.651745260000000,15.808400142117394,0.156654882117394,test
15.383896150000000,15.808400142117394,0.424503992117394,test
12.718040120000000,15.808400142117394,3.090360022117395,test
20.886599159999999,15.808400142117394,-5.078199017882605,test
19.164915839999999,15.808400142117394,-3.356515697882605,test
16.790959359999999,15.808400142117394,-0.982559217882605,test
16.475778129999998,15.808400142117394,-0.667377987882604,test
14.747062870000001,13.603057470151493,-1.144005399848508,test
19.453496470000001,15.808400142117394,-3.645096327882607,test
13.419847640000000,15.808400142117394,2.388552502117394,test
11.535673930000000,11.397714798185584,-0.137959131814416,test
15.255789790000000,15.808400142117394,0.552610352117394,test
18.669774260000001,15.808400142117394,-2.861374117882606,test
19.396709070000000,15.808400142117394,-3.588308927882606,test
21.286356510000001,15.808400142117394,-5.477956367882607,test
20.408335340000001,15.808400142117394,-4.599935197882607,test
18.152625590000000,15.808400142117394,-2.344225447882605,test
12.421630510000000,11.397714798185584,-1.023915711814416,test
16.663254450000000,15.808400142117394,-0.854854307882606,test
16.948587780000000,15.808400142117394,-1.140187637882606,test
17.700783240000000,15.808400142117394,-1.892383097882606,test
17.032426279999999,13.603057470151493,-3.429368809848507,test
14.800098400000000,15.808400142117394,1.008301742117395,test
16.617255190000002,15.808400142117394,-0.808855047882608,test
15.149017690000001,15.808400142117394,0.659382452117393,test
13.696382030000001,15.808400142117394,2.112018112117394,test
15.321770400000000,15.808400142117394,0.486629742117394,test
16.054666510000001,13.603057470151493,-2.451609039848508,test
14.126505170000000,11.397714798185584,-2.728790371814416,test
16.824320180000001,15.808400142117394,-1.015920037882607,test
17.779012370000000,13.603057470151493,-4.175954899848508,test
11.512860410000000,11.397714798185584,-0.115145611814416,test
17.834088210000001,15.808400142117394,-2.025688067882607,test
12.806911820000000,13.603057470151493,0.796145650151493,test
9.249887444000001,11.397714798185584,2.147827354185583,test
12.162526959999999,15.808400142117394,3.645873182117395,test
12.473077750000000,13.603057470151493,1.129979720151493,test
5.916745735000000,15.808400142117394,9.891654407117393,test
16.953112520000001,15.808400142117394,-1.144712377882607,test
16.880890489999999,15.808400142117394,-1.072490347882605,test
20.387008219999998,15.808400142117394,-4.578608077882604,test
11.744562119999999,15.808400142117394,4.063838022117395,test
15.616973630000000,15.808400142117394,0.191426512117394,test
10.565799050000001,15.808400142117394,5.242601092117393,test
20.447488830000001,15.808400142117394,-4.639088687882607,test
10.834307539999999,13.603057470151493,2.768749930151493,test
16.745582500000001,13.603057470151493,-3.142525029848509,test
17.049235910000000,15.808400142117394,-1.240835767882606,test
12.879837060000000,13.603057470151493,0.723220410151493,test
14.509209900000000,15.808400142117394,1.299190242117394,test
20.181109599999999,15.808400142117394,-4.372709457882605,test
14.434139500000001,13.603057470151493,-0.831082029848508,test
17.756265209999999,15.808400142117394,-1.947865067882605,test
10.591311129999999,11.397714798185584,0.806403668185585,test
13.720439900000001,13.603057470151493,-0.117382429848508,test
14.257263790000000,15.808400142117394,1.551136352117394,test
13.457784750000000,13.603057470151493,0.145272720151493,test
11.442726779999999,11.397714798185584,-0.045011981814415,test
18.590947690000000,15.808400142117394,-2.782547547882606,test
15.116329530000000,15.808400142117394,0.692070612117394,test
16.328429509999999,15.808400142117394,-0.520029367882605,test
17.270267969999999,15.808400142117394,-1.461867827882605,test
17.560012050000001,13.603057470151493,-3.956954579848508,test
14.734923900000000,15.808400142117394,1.073476242117394,test
14.957483690000000,15.808400142117394,0.850916452117394,test
11.374650989999999,15.808400142117394,4.433749152117395,test
19.209310479999999,15.808400142117394,-3.400910337882605,test
5.693021091000000,2.576344110321953,-3.116676980678047,test
17.477192689999999,15.808400142117394,-1.668792547882605,test
14.540585869999999,13.603057470151493,-0.937528399848507,test
17.794684499999999,15.808400142117394,-1.986284357882605,test
19.652946669999999,15.808400142117394,-3.844546527882605,test
19.082649050000001,15.808400142117394,-3.274248907882606,test
19.491414590000002,15.808400142117394,-3.683014447882607,test
16.848079689999999,15.808400142117394,-1.039679547882605,test
14.997902849999999,15.808400142117394,0.810497292117395,test
17.347783799999998,13.603057470151493,-3.744726329848506,test
12.219335010000000,15.808400142117394,3.589065132117394,test
18.177608249999999,15.808400142117394,-2.369208107882605,test
14.755525730000000,13.603057470151493,-1.152468259848508,test
12.794225290000000,15.808400142117394,3.014174852117394,test
7.203600762000000,9.192372126219675,1.988771364219676,test
17.041581030000000,15.808400142117394,-1.233180887882606,test
14.591509490000000,15.808400142117394,1.216890652117394,test
11.599003290000001,15.808400142117394,4.209396852117393,test
12.138090650000001,15.808400142117394,3.670309492117394,test
16.594482639999999,15.808400142117394,-0.786082497882605,test
17.149446770000001,15.808400142117394,-1.341046627882607,test
16.204122959999999,15.808400142117394,-0.395722817882605,test
18.987843789999999,15.808400142117394,-3.179443647882605,test
14.372309460000000,13.603057470151493,-0.769251989848508,test
15.459181879999999,15.808400142117394,0.349218262117395,test
18.109742900000001,15.808400142117394,-2.301342757882606,test
13.481199549999999,15.808400142117394,2.327200592117395,test
10.272899839999999,15.808400142117394,5.535500302117395,test
15.262808430000000,15.808400142117394,0.545591712117394,test
16.407500060000000,15.808400142117394,-0.599099917882606,test
15.235415760000000,15.808400142117394,0.572984382117394,test
21.626237410000002,15.808400142117394,-5.817837267882608,test
15.775020899999999,15.808400142117394,0.033379242117395,test
14.150490260000000,15.808400142117394,1.657909882117394,test
14.598426650000000,15.808400142117394,1.209973492117394,test
20.033626819999999,15.808400142117394,-4.225226677882604,test
21.210846170000000,15.808400142117394,-5.402446027882606,test
8.392922508000000,11.397714798185584,3.004792290185584,test
17.338213509999999,13.603057470151493,-3.735156039848507,test
16.629915340000000,15.808400142117394,-0.821515197882606,test
8.245975477000000,15.808400142117394,7.562424665117394,test
17.053767560000001,15.808400142117394,-1.245367417882607,test
17.175872300000002,15.808400142117394,-1.367472157882608,test
18.334224240000001,15.808400142117394,-2.525824097882607,test
16.587648170000001,15.808400142117394,-0.779248027882607,test
13.141513710000000,15.808400142117394,2.666886432117394,test
11.411551230000001,13.603057470151493,2.191506240151492,test
16.093152249999999,15.808400142117394,-0.284752107882605,test
14.675890500000000,15.808400142117394,1.132509642117395,test
16.850358109999998,15.808400142117394,-1.041957967882604,test
15.219408090000000,15.808400142117394,0.588992052117394,test
17.955105110000002,15.808400142117394,-2.146704967882608,test
17.895425390000000,15.808400142117394,-2.087025247882606,test
16.224206089999999,15.808400142117394,-0.415805947882605,test
14.341754320000000,13.603057470151493,-0.738696849848507,test
15.875374430000001,15.808400142117394,-0.066974287882607,test
17.807965849999999,15.808400142117394,-1.999565707882605,test
18.071119410000001,13.603057470151493,-4.468061939848509,test
12.869002710000000,15.808400142117394,2.939397432117394,test
12.098936030000001,9.192372126219675,-2.906563903780325,test
18.293444600000001,15.808400142117394,-2.485044457882607,test
13.802876280000000,15.808400142117394,2.005523862117395,test
16.824255720000000,13.603057470151493,-3.221198249848507,test
19.320461269999999,15.808400142117394,-3.512061127882605,test
16.148746520000000,13.603057470151493,-2.545689049848507,test
17.519219450000001,15.808400142117394,-1.710819307882607,test
14.860539330000000,15.808400142117394,0.947860812117394,test
15.087672230000001,15.808400142117394,0.720727912117393,test
15.695375210000000,15.808400142117394,0.113024932117394,test
15.100172260000001,15.808400142117394,0.708227882117393,test
19.754651859999999,15.808400142117394,-3.946251717882605,test
17.951708289999999,15.808400142117394,-2.143308147882605,test
18.301056830000000,15.808400142117394,-2.492656687882606,test
12.719180780000000,15.808400142117394,3.089219362117394,test
8.066160412000000,15.808400142117394,7.742239730117394,test
16.411708969999999,15.808400142117394,-0.603308827882605,test
15.090892029999999,15.808400142117394,0.717508112117395,test
14.790160699999999,15.808400142117394,1.018239442117395,test
19.985030269999999,15.808400142117394,-4.176630127882605,test
22.188263780000000,15.808400142117394,-6.379863637882606,test
12.350906210000000,6.987029454253767,-5.363876755746233,test
15.896179490000000,15.808400142117394,-0.087779347882606,test
20.567037880000001,15.808400142117394,-4.758637737882607,test
13.896002449999999,15.808400142117394,1.912397692117395,test
7.643375172000000,4.781686782287862,-2.861688389712138,test
15.892949390000000,15.808400142117394,-0.084549247882606,test
17.604015860000001,15.808400142117394,-1.795615717882606,test
20.742243089999999,15.808400142117394,-4.933842947882605,test
16.394330130000000,15.808400142117394,-0.585929987882606,test
16.309319890000001,13.603057470151493,-2.706262419848509,test
15.816873299999999,13.603057470151493,-2.213815829848507,test
16.039727030000002,15.808400142117394,-0.231326887882608,test
18.910559599999999,15.808400142117394,-3.102159457882605,test
11.983775290000001,13.603057470151493,1.619282180151492,test
20.468286020000001,15.808400142117394,-4.659885877882607,test
14.906434580000001,15.808400142117394,0.901965562117393,test
19.274425380000000,15.808400142117394,-3.466025237882606,test
12.204542930000001,15.808400142117394,3.603857212117394,test
20.641684829999999,15.808400142117394,-4.833284687882605,test
17.821517180000001,15.808400142117394,-2.013117037882607,test
14.415976160000000,13.603057470151493,-0.812918689848507,test
18.759290830000001,15.808400142117394,-2.950890687882607,test
10.551472380000000,15.808400142117394,5.256927762117394,test
18.541862410000000,15.808400142117394,-2.733462267882606,test
20.323340389999998,15.808400142117394,-4.514940247882604,test
16.328429509999999,15.808400142117394,-0.520029367882605,test
17.502080150000001,15.808400142117394,-1.693680007882607,test
15.840769950000000,15.808400142117394,-0.032369807882606,test
9.817495191000001,11.397714798185584,1.580219607185583,test
18.434390290000000,15.808400142117394,-2.625990147882606,test
9.313768104999999,13.603057470151493,4.289289365151493,test
18.488504259999999,15.808400142117394,-2.680104117882605,test
19.558562909999999,15.808400142117394,-3.750162767882605,test
15.597714150000000,13.603057470151493,-1.994656679848507,test
21.146292970000001,15.808400142117394,-5.337892827882607,test
6.904256124000000,11.397714798185584,4.493458674185584,test
13.915599830000000,15.808400142117394,1.892800312117394,test
16.943931490000001,15.808400142117394,-1.135531347882607,test
10.049957859999999,9.192372126219675,-0.857585733780324,test
19.478368979999999,15.808400142117394,-3.669968837882605,test
14.777462670000000,11.397714798185584,-3.379747871814416,test
20.197923130000000,15.808400142117394,-4.389522987882605,test
18.391522139999999,15.808400142117394,-2.583121997882605,test
14.726311230000000,15.808400142117394,1.082088912117394,test
14.406072829999999,15.808400142117394,1.402327312117395,test
16.655948850000001,13.603057470151493,-3.052891379848509,test
18.962650100000001,15.808400142117394,-3.154249957882607,test
10.367078149999999,13.603057470151493,3.235979320151493,test
12.252981000000000,15.808400142117394,3.555419142117394,test
20.957696120000001,15.808400142117394,-5.149295977882607,test
16.742881900000000,13.603057470151493,-3.139824429848508,test
15.867016220000000,15.808400142117394,-0.058616077882606,test
9.905301321000000,15.808400142117394,5.903098821117394,test
17.379654599999999,15.808400142117394,-1.571254457882604,test
14.538883909999999,15.808400142117394,1.269516232117395,test
12.386864380000000,15.808400142117394,3.421535762117394,test
17.710684709999999,15.808400142117394,-1.902284567882605,test
12.384131970000000,11.397714798185584,-0.986417171814416,test
13.817081079999999,15.808400142117394,1.991319062117395,test
13.959581390000000,15.808400142117394,1.848818752117394,test
10.808324050000000,13.603057470151493,2.794733420151493,test
15.199053060000001,15.808400142117394,0.609347082117393,test
16.175511490000002,13.603057470151493,-2.572454019848509,test
17.754952240000001,15.808400142117394,-1.946552097882607,test
17.922424920000001,15.808400142117394,-2.114024777882607,test
5.569715438000000,13.603057470151493,8.033342032151491,test
22.310745470000001,15.808400142117394,-6.502345327882606,test
13.456592199999999,15.808400142117394,2.351807942117395,test
15.164559320000000,15.808400142117394,0.643840822117394,test
18.343929589999998,15.808400142117394,-2.535529447882604,test
17.189834200000000,15.808400142117394,-1.381434057882606,test
13.430748780000000,11.397714798185584,-2.033033981814416,test
13.020446320000000,15.808400142117394,2.787953822117395,test
13.394044470000001,11.397714798185584,-1.996329671814417,test
10.141469040000000,11.397714798185584,1.256245758185583,test
13.307452420000001,15.808400142117394,2.500947722117393,test
5.904085859000000,15.808400142117394,9.904314283117394,test
9.644304074000001,9.192372126219675,-0.451931947780325,test
11.556422720000000,15.808400142117394,4.251977422117394,test
15.866971270000001,15.808400142117394,-0.058571127882606,test
20.308556509999999,15.808400142117394,-4.500156367882605,test
14.457919929999999,13.603057470151493,-0.854862459848507,test
13.796811540000000,13.603057470151493,-0.193754069848508,test
16.225497770000000,13.603057470151493,-2.622440299848508,test
12.621463439999999,13.603057470151493,0.981594030151493,test
13.189019380000000,13.603057470151493,0.414038090151493,test
15.285033990000001,15.808400142117394,0.523366152117394,test
22.579273069999999,15.808400142117394,-6.770872927882605,test
21.068918510000000,15.808400142117394,-5.260518367882606,test
8.663851323999999,15.808400142117394,7.144548818117395,test
13.366331629999999,15.808400142117394,2.442068512117395,test
12.376615500000000,11.397714798185584,-0.978900701814416,test
19.242172820000000,15.808400142117394,-3.433772677882606,test
12.894286660000001,15.808400142117394,2.914113482117394,test
14.794129099999999,15.808400142117394,1.014271042117395,test
13.935341500000000,15.808400142117394,1.873058642117394,test
6.309090392000000,15.808400142117394,9.499309750117394,test
15.543740180000000,15.808400142117394,0.264659962117394,test
11.352017560000000,11.397714798185584,0.045697238185584,test
10.798950310000000,15.808400142117394,5.009449832117394,test
16.242674300000001,15.808400142117394,-0.434274157882607,test
17.099956870000000,13.603057470151493,-3.496899399848507,test
15.582185490000001,15.808400142117394,0.226214652117394,test
10.952102119999999,15.808400142117394,4.856298022117395,test
13.045037170000001,13.603057470151493,0.558020300151492,test
12.221564180000000,15.808400142117394,3.586835962117394,test
13.498838570000000,15.808400142117394,2.309561572117394,test
18.846251779999999,15.808400142117394,-3.037851637882605,test
18.358497280000002,13.603057470151493,-4.755439809848509,test
8.275143802000001,15.808400142117394,7.533256340117394,test
13.662141310000001,15.808400142117394,2.146258832117393,test
21.172466700000001,15.808400142117394,-5.364066557882607,test
16.938769189999999,15.808400142117394,-1.130369047882605,test
16.473473660000000,11.397714798185584,-5.075758861814416,test
21.869905970000001,15.808400142117394,-6.061505827882607,test
15.129793140000000,15.808400142117394,0.678607002117394,test
17.430491159999999,13.603057470151493,-3.827433689848506,test
18.142831800000000,15.808400142117394,-2.334431657882606,test
17.474111430000001,15.808400142117394,-1.665711287882607,test
12.076461430000000,11.397714798185584,-0.678746631814416,test
16.885288010000000,15.808400142117394,-1.076887867882606,test
17.709206259999998,13.603057470151493,-4.106148789848506,test
13.693804900000000,15.808400142117394,2.114595242117394,test
14.997912780000000,15.808400142117394,0.810487362117394,test
19.403595750000001,15.808400142117394,-3.595195607882607,test
17.857618729999999,15.808400142117394,-2.049218587882605,test
14.985581659999999,15.808400142117394,0.822818482117395,test
15.561977230000000,15.808400142117394,0.246422912117394,test
17.804221810000001,15.808400142117394,-1.995821667882607,test
15.118084339999999,13.603057470151493,-1.515026869848507,test
12.968994210000000,11.397714798185584,-1.571279411814416,test
17.044473170000000,15.808400142117394,-1.236073027882606,test
17.625022680000001,15.808400142117394,-1.816622537882607,test
14.553386639999999,15.808400142117394,1.255013502117395,test
16.812759549999999,13.603057470151493,-3.209702079848507,test
15.843962449999999,13.603057470151493,-2.240904979848507,test
14.184622440000000,13.603057470151493,-0.581564969848507,test
17.344209670000001,13.603057470151493,-3.741152199848509,test
17.102724349999999,15.808400142117394,-1.294324207882605,test
20.310221450000000,15.808400142117394,-4.501821307882606,test
16.294865110000000,15.808400142117394,-0.486464967882606,test
17.509948789999999,13.603057470151493,-3.906891319848507,test
18.269513969999998,15.808400142117394,-2.461113827882604,test
17.044902050000001,15.808400142117394,-1.236501907882607,test
19.024250580000000,15.808400142117394,-3.215850437882606,test
15.180994159999999,13.603057470151493,-1.577936689848507,test
11.630728400000001,15.808400142117394,4.177671742117393,test
12.831480270000000,15.808400142117394,2.976919872117394,test
14.259152210000000,15.808400142117394,1.549247932117394,test
9.250541612999999,11.397714798185584,2.147173185185585,test
16.597388559999999,15.808400142117394,-0.788988417882605,test
19.334087579999998,15.808400142117394,-3.525687437882604,test
11.044264030000001,11.397714798185584,0.353450768185583,test
15.858247660000000,13.603057470151493,-2.255190189848507,test
12.992241269999999,15.808400142117394,2.816158872117395,test
14.240573140000000,15.808400142117394,1.567827002117394,test
13.889459909999999,15.808400142117394,1.918940232117395,test
8.536065346999999,11.397714798185584,2.861649451185585,test
17.113662099999999,15.808400142117394,-1.305261957882605,test
18.353428120000000,15.808400142117394,-2.545027977882606,test
20.308556509999999,15.808400142117394,-4.500156367882605,test
18.640411180000001,15.808400142117394,-2.832011037882607,test
13.980041540000000,11.397714798185584,-2.582326741814416,test
17.997875229999998,13.603057470151493,-4.394817759848506,test
18.421834680000000,15.808400142117394,-2.613434537882606,test
15.081791730000001,15.808400142117394,0.726608412117393,test
14.043016390000000,15.808400142117394,1.765383752117394,test
17.786265400000001,13.603057470151493,-4.183207929848509,test
17.333486390000001,15.808400142117394,-1.525086247882607,test
12.449852520000000,13.603057470151493,1.153204950151492,test
15.503183880000000,13.603057470151493,-1.900126409848507,test
17.135775370000001,15.808400142117394,-1.327375227882607,test
20.774139040000001,15.808400142117394,-4.965738897882607,test
16.488267470000000,15.808400142117394,-0.679867327882606,test
11.413789460000000,13.603057470151493,2.189268010151492,test
10.800823080000001,15.808400142117394,5.007577062117393,test
9.885790140999999,15.808400142117394,5.922610001117395,test
9.875942439999999,15.808400142117394,5.932457702117395,test
18.073357690000002,15.808400142117394,-2.264957547882608,test
18.520950559999999,13.603057470151493,-4.917893089848507,test
14.507379360000000,15.808400142117394,1.301020782117394,test
10.447539819999999,15.808400142117394,5.360860322117395,test
14.055114150000000,13.603057470151493,-0.452056679848507,test
16.760244990000000,15.808400142117394,-0.951844847882606,test
20.021676650000000,15.808400142117394,-4.213276507882606,test
13.794814969999999,13.603057470151493,-0.191757499848507,test
17.795184610000000,15.808400142117394,-1.986784467882606,test
16.452295800000002,13.603057470151493,-2.849238329848509,test
18.543696170000000,15.808400142117394,-2.735296027882606,test
13.727343299999999,11.397714798185584,-2.329628501814415,test
11.440079089999999,13.603057470151493,2.162978380151493,test
19.557442190000000,15.808400142117394,-3.749042047882606,test
16.507311269999999,15.808400142117394,-0.698911127882605,test
16.608597209999999,13.603057470151493,-3.005539739848507,test
18.394286910000002,13.603057470151493,-4.791229439848509,test
10.227629120000000,15.808400142117394,5.580771022117395,test
17.218804970000001,15.808400142117394,-1.410404827882607,test
8.799862976000000,15.808400142117394,7.008537166117394,test
12.996234019999999,13.603057470151493,0.606823450151493,test
14.945556310000001,13.603057470151493,-1.342498839848508,test
20.087998660000000,15.808400142117394,-4.279598517882606,test
18.157084139999998,15.808400142117394,-2.348683997882604,test
9.948046709000000,13.603057470151493,3.655010761151493,test
15.094357740000000,15.808400142117394,0.714042402117395,test
14.533745050000000,15.808400142117394,1.274655092117394,test
13.495107340000001,15.808400142117394,2.313292802117394,test
4.056860224000000,9.192372126219675,5.135511902219675,test
14.329258310000000,15.808400142117394,1.479141832117394,test
20.904460900000000,15.808400142117394,-5.096060757882606,test
20.641520849999999,15.808400142117394,-4.833120707882605,test
16.266319990000000,13.603057470151493,-2.663262519848507,test
13.098049440000000,13.603057470151493,0.505008030151492,test
12.889236230000000,15.808400142117394,2.919163912117394,test
11.750533290000000,15.808400142117394,4.057866852117394,test
13.487022420000001,11.397714798185584,-2.089307621814417,test
16.101276410000001,13.603057470151493,-2.498218939848508,test
17.085709479999998,11.397714798185584,-5.687994681814414,test
15.996507769999999,15.808400142117394,-0.188107627882605,test
16.250008709999999,15.808400142117394,-0.441608567882605,test
12.205856170000001,9.192372126219675,-3.013484043780325,test
15.874599450000000,15.808400142117394,-0.066199307882606,test
6.566311603000000,13.603057470151493,7.036745867151493,test
15.664241230000000,15.808400142117394,0.144158912117394,test
11.703875600000000,15.808400142117394,4.104524542117394,test
16.564047020000000,15.808400142117394,-0.755646877882606,test
12.582946120000001,15.808400142117394,3.225454022117393,test
18.609411340000001,15.808400142117394,-2.801011197882607,test
18.060816400000000,15.808400142117394,-2.252416257882606,test
10.989449590000000,9.192372126219675,-1.797077463780324,test
15.057893090000000,15.808400142117394,0.750507052117394,test
12.778910070000000,15.808400142117394,3.029490072117394,test
15.385824800000000,15.808400142117394,0.422575342117394,test
15.561977230000000,15.808400142117394,0.246422912117394,test
14.689751260000000,13.603057470151493,-1.086693789848507,test
17.898444110000000,15.808400142117394,-2.090043967882606,test
15.545214910000000,11.397714798185584,-4.147500111814416,test
18.894335410000000,15.808400142117394,-3.085935267882606,test
14.316019860000001,15.808400142117394,1.492380282117393,test
10.275099279999999,13.603057470151493,3.327958190151493,test
8.780872990000001,13.603057470151493,4.822184480151492,test
10.856438989999999,15.808400142117394,4.951961152117395,test
14.205646339999999,15.808400142117394,1.602753802117395,test
16.323109060000000,15.808400142117394,-0.514708917882606,test
15.065955180000000,13.603057470151493,-1.462897709848507,test
16.806505940000001,15.808400142117394,-0.998105797882607,test
10.642116720000001,15.808400142117394,5.166283422117393,test
17.277326510000002,15.808400142117394,-1.468926367882608,test
18.785608669999998,15.808400142117394,-2.977208527882604,test
17.186172280000001,15.808400142117394,-1.377772137882607,test
10.897736730000000,15.808400142117394,4.910663412117394,test
14.107126689999999,11.397714798185584,-2.709411891814415,test
4.124903252000000,6.987029454253767,2.862126202253767,test
13.909462150000000,15.808400142117394,1.898937992117395,test
14.085633039999999,13.603057470151493,-0.482575569848507,test
7.803494496000000,13.603057470151493,5.799562974151493,test
19.477645400000000,15.808400142117394,-3.669245257882606,test
14.008537300000000,15.808400142117394,1.799862842117394,test
10.394849689999999,13.603057470151493,3.208207780151493,test
19.242711889999999,15.808400142117394,-3.434311747882605,test
0.000000000000000,-1.834341233609861,-1.834341233609861,test_gen
3.663862377000000,0.371001438356048,-3.292860938643952,test_gen
0.000000000000000,2.576344110321953,2.576344110321953,test_gen
4.059766426000000,2.576344110321953,-1.483422315678047,test_gen
5.333489567000000,2.576344110321953,-2.757145456678047,test_gen
4.749499982000000,4.781686782287862,0.032186800287862,test_gen
6.598951539000000,4.781686782287862,-1.817264756712138,test_gen
6.138138789000000,4.781686782287862,-1.356452006712138,test_gen
6.138138789000000,4.781686782287862,-1.356452006712138,test_gen
7.706911803000000,4.781686782287862,-2.925225020712138,test_gen
8.997351944000000,4.781686782287862,-4.215665161712138,test_gen
0.000000000000000,4.781686782287862,4.781686782287862,test_gen
3.663862377000000,4.781686782287862,1.117824405287862,test_gen
0.000000000000000,6.987029454253767,6.987029454253767,test_gen
4.851170757000000,6.987029454253767,2.135858697253767,test_gen
6.947555449000000,6.987029454253767,0.039474005253767,test_gen
7.517689897000000,6.987029454253767,-0.530660442746234,test_gen
7.894594487000000,6.987029454253767,-0.907565032746233,test_gen
6.551743288000000,6.987029454253767,0.435286166253767,test_gen
8.830664955000000,6.987029454253767,-1.843635500746233,test_gen
9.672807731000001,6.987029454253767,-2.685778276746234,test_gen
8.967360849000000,6.987029454253767,-1.980331394746234,test_gen
9.659498545000000,6.987029454253767,-2.672469090746233,test_gen
8.793345604000001,6.987029454253767,-1.806316149746234,test_gen
9.659498545000000,6.987029454253767,-2.672469090746233,test_gen
11.370774180000000,6.987029454253767,-4.383744725746233,test_gen
10.666979130000000,6.987029454253767,-3.679949675746233,test_gen
3.663862377000000,6.987029454253767,3.323167077253767,test_gen
5.333489567000000,6.987029454253767,1.653539887253767,test_gen
5.044899163000000,9.192372126219675,4.147472963219675,test_gen
7.244320351000000,9.192372126219675,1.948051775219676,test_gen
8.085586606000000,9.192372126219675,1.106785520219676,test_gen
5.875918083000000,9.192372126219675,3.316454043219675,test_gen
8.051684058999999,9.192372126219675,1.140688067219676,test_gen
9.181187331000000,9.192372126219675,0.011184795219675,test_gen
10.394372660000000,9.192372126219675,-1.202000533780325,test_gen
8.584394654000000,9.192372126219675,0.607977472219675,test_gen
9.417807632000001,9.192372126219675,-0.225435505780325,test_gen
6.784755787000000,9.192372126219675,2.407616339219675,test_gen
10.759046639999999,9.192372126219675,-1.566674513780324,test_gen
11.188477799999999,9.192372126219675,-1.996105673780324,test_gen
6.784755787000000,9.192372126219675,2.407616339219675,test_gen
9.312341317000000,9.192372126219675,-0.119969190780324,test_gen
10.249194970000000,9.192372126219675,-1.056822843780324,test_gen
10.562806309999999,9.192372126219675,-1.370434183780324,test_gen
9.665346419000000,9.192372126219675,-0.472974292780325,test_gen
11.381786090000000,9.192372126219675,-2.189413963780325,test_gen
7.453573250000000,9.192372126219675,1.738798876219676,test_gen
9.124415509000000,9.192372126219675,0.067956617219675,test_gen
9.814729699000001,9.192372126219675,-0.622357572780325,test_gen
10.956657820000000,9.192372126219675,-1.764285693780325,test_gen
9.634380159999999,9.192372126219675,-0.442008033780324,test_gen
12.046092040000000,9.192372126219675,-2.853719913780324,test_gen
